wavelength,mean_emission,se_emission,Species,Temp
732.538,38.63222222,4.201799677,AcroB,28
732.731,39.01444444,4.122900608,AcroB,28
732.925,31.51666667,3.912414485,AcroB,28
733.119,31.91222222,3.60558153,AcroB,28
733.313,33.41666667,3.57425089,AcroB,28
733.507,37.12666667,3.694660495,AcroB,28
733.701,41.20222222,2.98828634,AcroB,28
733.895,43.18777778,3.01587173,AcroB,28
734.089,40.89111111,3.971044137,AcroB,28
734.283,45.16444444,4.130367579,AcroB,28
734.477,43.24222222,4.061836383,AcroB,28
734.67,50.22444444,4.355029471,AcroB,28
734.864,54.76888889,3.772125564,AcroB,28
735.058,59.23888889,3.34340068,AcroB,28
735.252,65.60555556,3.897365006,AcroB,28
735.445,58.99333333,3.635847783,AcroB,28
735.639,51.40555556,3.758529425,AcroB,28
735.833,48.92666667,4.355100693,AcroB,28
736.026,50.00888889,4.081122277,AcroB,28
736.22,50.76555556,4.525589378,AcroB,28
736.414,49.73444444,5.632788099,AcroB,28
736.607,54.75888889,6.004117755,AcroB,28
736.801,46.78555556,6.162714685,AcroB,28
736.995,46.43555556,6.689688683,AcroB,28
737.188,49.69222222,6.074746689,AcroB,28
737.382,50.24333333,6.034659304,AcroB,28
737.575,54.04666667,5.759657991,AcroB,28
737.769,61.30666667,5.052697375,AcroB,28
737.962,60.21888889,4.375640589,AcroB,28
738.156,58.32444444,4.051444993,AcroB,28
738.349,59.17777778,4.627363744,AcroB,28
738.543,58.24777778,4.569954091,AcroB,28
738.736,55.99444444,4.423723048,AcroB,28
738.93,58.12222222,4.241865261,AcroB,28
739.123,50.40888889,4.407439416,AcroB,28
739.316,45.22333333,5.083609125,AcroB,28
739.51,37.55777778,4.083443896,AcroB,28
739.703,35.72555556,4.766665151,AcroB,28
739.897,36.00777778,5.983562593,AcroB,28
740.09,41.76111111,6.63028679,AcroB,28
740.283,42.6,6.502447185,AcroB,28
740.476,34.29111111,6.168041442,AcroB,28
740.67,38.04222222,6.399870818,AcroB,28
740.863,37.13444444,5.616766713,AcroB,28
741.056,32.62,6.128747398,AcroB,28
741.249,38.66333333,5.960241867,AcroB,28
741.443,37.70777778,5.597164284,AcroB,28
741.636,38.68555556,4.82987916,AcroB,28
741.829,36.57444444,5.671797426,AcroB,28
742.022,37.30888889,4.531093006,AcroB,28
742.215,29.13,4.533034107,AcroB,28
742.408,30.61888889,4.59489385,AcroB,28
742.602,40.45888889,4.439188945,AcroB,28
742.795,39.5,3.312333355,AcroB,28
742.988,38.73444444,3.691510324,AcroB,28
743.181,39.19,3.920530926,AcroB,28
743.374,35.59444444,3.373054893,AcroB,28
743.567,38.81666667,3.198091746,AcroB,28
743.76,41.68444444,4.237518679,AcroB,28
743.953,42.92555556,5.381158405,AcroB,28
744.146,44.46444444,5.254326167,AcroB,28
744.339,43.74444444,6.350515416,AcroB,28
744.532,40.44666667,5.902712286,AcroB,28
744.724,37.21222222,4.754446983,AcroB,28
744.917,36.76333333,4.94334984,AcroB,28
745.11,35.73222222,4.265315473,AcroB,28
745.303,37.94777778,4.247513363,AcroB,28
745.496,38.93666667,4.089496428,AcroB,28
745.689,39.48777778,4.986159612,AcroB,28
745.882,37.64777778,4.892899976,AcroB,28
746.074,40.02,4.982341853,AcroB,28
746.267,42.22444444,5.161288821,AcroB,28
746.46,45.85,4.525673175,AcroB,28
746.653,48.00444444,4.609350678,AcroB,28
746.845,49.39222222,5.120849624,AcroB,28
747.038,43.10222222,6.080460742,AcroB,28
747.231,48.25111111,6.423994158,AcroB,28
747.423,45.35111111,5.271852429,AcroB,28
747.616,43.18,5.905792054,AcroB,28
747.809,43.81444444,4.819835061,AcroB,28
748.001,45.68666667,5.518639095,AcroB,28
748.194,47.69777778,6.488739476,AcroB,28
748.387,42.48444444,6.90337549,AcroB,28
748.579,43.00555556,6.837851309,AcroB,28
748.772,43.54555556,7.666648265,AcroB,28
748.964,36.81111111,6.473114398,AcroB,28
749.157,35.93333333,5.968616481,AcroB,28
749.349,33.22333333,6.48528392,AcroB,28
749.542,35.18777778,6.441093761,AcroB,28
749.734,37.04666667,6.037067332,AcroB,28
749.927,35.89444444,7.033327643,AcroB,28
750.119,36.32666667,6.67867738,AcroB,28
750.311,33.15555556,6.058796212,AcroB,28
750.504,26.97111111,4.48309723,AcroB,28
750.696,25.93111111,4.805257818,AcroB,28
750.889,26.14,4.669182028,AcroB,28
751.081,31.33777778,5.161948894,AcroB,28
751.273,36.69,5.100337096,AcroB,28
751.466,34.34777778,5.205604075,AcroB,28
751.658,38.44333333,5.752329956,AcroB,28
751.85,39.45555556,6.401046063,AcroB,28
752.042,39.24777778,6.049957217,AcroB,28
752.235,38.55444444,5.721674657,AcroB,28
752.427,34.77222222,6.133253528,AcroB,28
752.619,39.29888889,6.372380868,AcroB,28
752.811,40.43444444,6.651789681,AcroB,28
753.003,39.88333333,5.557542399,AcroB,28
753.196,35.39222222,5.691550621,AcroB,28
753.388,31.13444444,6.591215651,AcroB,28
753.58,32.21444444,5.611704864,AcroB,28
753.772,26.24,5.825305967,AcroB,28
753.964,23.86222222,5.010146218,AcroB,28
754.156,22.05777778,4.466142904,AcroB,28
754.348,23.40111111,4.364323813,AcroB,28
754.54,31.06666667,3.313307026,AcroB,28
754.732,29.41,3.003183717,AcroB,28
754.924,30.35888889,3.993034952,AcroB,28
755.116,28.61111111,3.807087425,AcroB,28
755.308,32.91888889,4.305792065,AcroB,28
755.5,36.08555556,4.875767599,AcroB,28
755.692,34.46444444,5.524810883,AcroB,28
755.884,37.49111111,4.66510295,AcroB,28
756.076,40.34222222,6.069226198,AcroB,28
756.268,40.92777778,7.354972963,AcroB,28
756.459,37.04,6.798231475,AcroB,28
756.651,31.03777778,6.278832042,AcroB,28
756.843,34.65,5.316390232,AcroB,28
757.035,30.68777778,4.727688325,AcroB,28
757.227,35.92666667,4.578823071,AcroB,28
757.419,36.65111111,5.202340884,AcroB,28
757.61,36.60444444,4.108041738,AcroB,28
757.802,38.28111111,3.828089201,AcroB,28
757.994,38.04888889,3.815462586,AcroB,28
758.185,37.20888889,3.291698866,AcroB,28
758.377,34.54555556,4.210367783,AcroB,28
758.569,39.14555556,4.843992246,AcroB,28
758.76,42.97333333,4.697941895,AcroB,28
758.952,45.57333333,6.316078674,AcroB,28
759.144,43.91777778,6.318143176,AcroB,28
759.335,38.13555556,6.784467772,AcroB,28
759.527,35.94333333,6.114292623,AcroB,28
759.718,32.41333333,5.350499933,AcroB,28
759.91,34.20444444,5.181871769,AcroB,28
760.102,30.96888889,4.215738862,AcroB,28
760.293,28.96222222,3.434524251,AcroB,28
760.485,29.46888889,3.090393249,AcroB,28
760.676,28.16555556,4.352276719,AcroB,28
760.868,26.08777778,4.449303017,AcroB,28
761.059,23.63666667,4.334478341,AcroB,28
761.25,22.59555556,4.677802553,AcroB,28
761.442,25.90666667,3.547990481,AcroB,28
761.633,23.86777778,3.836257709,AcroB,28
761.825,26.63222222,3.909983915,AcroB,28
762.016,27.40444444,4.863110279,AcroB,28
762.207,27.03555556,5.749409695,AcroB,28
762.399,28.73666667,6.529697714,AcroB,28
762.59,28.80666667,5.125488874,AcroB,28
762.781,25.05111111,4.438540749,AcroB,28
762.973,24.16777778,4.181521744,AcroB,28
763.164,24.39444444,4.443053406,AcroB,28
763.355,26.10222222,6.120516062,AcroB,28
763.546,24.96666667,5.336775831,AcroB,28
763.737,26.99888889,5.30927672,AcroB,28
763.929,24.74444444,6.298244034,AcroB,28
764.12,24.87777778,6.052688717,AcroB,28
764.311,29.89888889,6.204960095,AcroB,28
764.502,25.31444444,5.669348716,AcroB,28
764.693,25.45555556,7.829722942,AcroB,28
764.884,25.11222222,7.503180709,AcroB,28
765.075,25.48222222,7.115349425,AcroB,28
765.266,21.97555556,6.512175765,AcroB,28
765.458,25.44,5.134503962,AcroB,28
765.649,25.12,6.150270408,AcroB,28
765.84,27.63222222,6.107862531,AcroB,28
766.031,29.83666667,5.617632918,AcroB,28
766.222,28.31111111,5.885594452,AcroB,28
766.413,25.13,5.679366084,AcroB,28
766.603,28.41,5.058067393,AcroB,28
766.794,32.71111111,6.200028849,AcroB,28
766.985,36.52333333,5.455012455,AcroB,28
767.176,33.81222222,6.0142257,AcroB,28
767.367,38.08555556,7.227693958,AcroB,28
767.558,32.84555556,7.575852636,AcroB,28
767.749,30.48555556,7.119308709,AcroB,28
767.94,28.36,6.794998438,AcroB,28
768.13,26.19777778,8.047444628,AcroB,28
768.321,19.43555556,6.91887175,AcroB,28
768.512,18.94888889,6.251766192,AcroB,28
768.703,18.22666667,6.143853793,AcroB,28
768.893,12.26444444,4.802488553,AcroB,28
769.084,11.65222222,5.735185594,AcroB,28
769.275,13.20111111,5.95769392,AcroB,28
769.466,10.90444444,5.02833969,AcroB,28
769.656,11.70555556,4.099841903,AcroB,28
769.847,12.22444444,4.896370104,AcroB,28
770.038,7.62,5.09944993,AcroB,28
770.228,9.671111111,4.530336989,AcroB,28
770.419,13.08333333,3.931484116,AcroB,28
770.609,13.26666667,3.661013429,AcroB,28
770.8,15.08777778,3.034237999,AcroB,28
770.991,16.98777778,4.365599142,AcroB,28
771.181,13.10555556,4.830253385,AcroB,28
771.372,11.81222222,5.088238934,AcroB,28
771.562,12.15666667,4.264228812,AcroB,28
771.753,13.80555556,3.659630864,AcroB,28
771.943,14.53333333,4.084246943,AcroB,28
772.133,19.10333333,4.79446277,AcroB,28
772.324,21.45111111,4.240267319,AcroB,28
772.514,20.65,4.536020273,AcroB,28
772.705,20.63111111,4.661831119,AcroB,28
772.895,21.05,6.070803352,AcroB,28
773.085,24.60222222,5.351274329,AcroB,28
773.276,28.47111111,6.557455625,AcroB,28
773.466,29.30888889,5.864872639,AcroB,28
773.656,26.35666667,4.87999123,AcroB,28
773.847,28.13111111,4.911452894,AcroB,28
774.037,25.85333333,5.482534933,AcroB,28
774.227,26.43666667,5.295127562,AcroB,28
774.418,26.28888889,5.778111254,AcroB,28
774.608,21.29555556,6.585073908,AcroB,28
774.798,20.98888889,6.343335803,AcroB,28
774.988,18.6,7.097391718,AcroB,28
775.178,18.00888889,6.562189127,AcroB,28
775.368,16.44777778,6.341808534,AcroB,28
775.559,17.77888889,5.638675824,AcroB,28
775.749,16.26111111,5.633596921,AcroB,28
775.939,15.99,4.062222353,AcroB,28
776.129,18.68,2.883592929,AcroB,28
776.319,15.41222222,2.352444288,AcroB,28
776.509,12.47555556,2.37987817,AcroB,28
776.699,17.03333333,1.698773149,AcroB,28
776.889,20.21222222,1.861785159,AcroB,28
777.079,22.46666667,2.644672418,AcroB,28
777.269,18.73111111,2.187952204,AcroB,28
777.459,14.11444444,2.696176634,AcroB,28
777.649,10.72111111,3.032080316,AcroB,28
777.839,11.42555556,2.779858554,AcroB,28
778.029,9.963333333,2.467481104,AcroB,28
778.219,8.367777778,2.761967843,AcroB,28
778.409,7.012222222,2.082508702,AcroB,28
778.598,7.308888889,1.847443476,AcroB,28
778.788,9.237777778,2.611918595,AcroB,28
778.978,5.498888889,1.551274798,AcroB,28
779.168,7.658888889,2.86660165,AcroB,28
779.358,7.815555556,2.022265549,AcroB,28
779.548,13.58333333,3.279035242,AcroB,28
779.737,15.58111111,3.500575337,AcroB,28
779.927,18.09888889,1.641414684,AcroB,28
780.117,19.15888889,1.976029542,AcroB,28
780.306,16.07444444,1.301031031,AcroB,28
780.496,20.30666667,2.12308048,AcroB,28
780.686,24.17111111,2.384802071,AcroB,28
780.876,24.31222222,2.552318017,AcroB,28
781.065,22.74555556,2.824782168,AcroB,28
781.255,21.11666667,2.847874953,AcroB,28
781.444,19.08,3.153441523,AcroB,28
781.634,19.37111111,3.823455559,AcroB,28
781.824,17.83777778,3.914498218,AcroB,28
782.013,14.68555556,4.845637857,AcroB,28
782.203,13.35888889,6.171810072,AcroB,28
782.392,14.44777778,6.7269448,AcroB,28
782.582,14.87444444,7.422265023,AcroB,28
782.771,7.87,8.603153896,AcroB,28
782.961,5.483333333,8.319400514,AcroB,28
783.15,11.50666667,7.440016547,AcroB,28
783.339,16.23333333,7.351528284,AcroB,28
783.529,16.45,7.856368668,AcroB,28
783.718,14.80555556,7.3372176,AcroB,28
783.908,14.76,6.143737846,AcroB,28
784.097,17.83888889,5.321540061,AcroB,28
784.286,18.77555556,4.465039547,AcroB,28
784.476,20.34888889,3.270831677,AcroB,28
784.665,21.02111111,3.138153797,AcroB,28
784.854,24.32666667,2.315216153,AcroB,28
785.044,24.26333333,3.928151008,AcroB,28
785.233,22.07555556,6.444768273,AcroB,28
785.422,18.20777778,7.268796493,AcroB,28
785.611,23.82222222,7.54361491,AcroB,28
785.801,22.56,8.89862505,AcroB,28
785.99,27.61333333,8.012094193,AcroB,28
786.179,28.09,7.745757104,AcroB,28
786.368,29.32777778,6.362363308,AcroB,28
786.557,30.48222222,6.093132324,AcroB,28
786.746,28.99111111,5.064116165,AcroB,28
786.935,25.58333333,3.920400946,AcroB,28
787.125,24.14,3.607953425,AcroB,28
787.314,20.25,3.344329533,AcroB,28
787.503,20.04222222,2.896387647,AcroB,28
787.692,16.09555556,2.709382783,AcroB,28
787.881,16.47666667,2.47010559,AcroB,28
788.07,16.44888889,3.161100697,AcroB,28
788.259,17.00555556,2.503798002,AcroB,28
788.448,10.85777778,3.522038991,AcroB,28
788.637,9.236666667,3.444983593,AcroB,28
788.826,13.39333333,3.702800408,AcroB,28
789.014,15.71,4.798799298,AcroB,28
789.203,22.04555556,3.97597099,AcroB,28
789.392,27.04888889,4.645210673,AcroB,28
789.581,23.53111111,3.671728166,AcroB,28
789.77,26.49777778,3.597042572,AcroB,28
789.959,26.35888889,3.577289064,AcroB,28
790.148,21.67222222,3.427343374,AcroB,28
790.336,17.89,3.998190936,AcroB,28
790.525,21.83888889,3.768396217,AcroB,28
790.714,25.44444444,3.073315805,AcroB,28
790.903,20.67444444,3.500012822,AcroB,28
791.091,21.76666667,2.309430952,AcroB,28
791.28,18.74,2.494786683,AcroB,28
791.469,11.55111111,1.947827771,AcroB,28
791.658,8.133333333,2.594240376,AcroB,28
791.846,9.054444444,3.54271903,AcroB,28
792.035,8.891111111,3.935110013,AcroB,28
792.223,6.837777778,4.101192427,AcroB,28
792.412,10.90888889,4.01506987,AcroB,28
792.601,8.925555556,4.327847573,AcroB,28
792.789,5.221111111,4.685036424,AcroB,28
792.978,10.28777778,3.87357517,AcroB,28
793.166,10.36666667,3.343400127,AcroB,28
793.355,11.11555556,2.942920186,AcroB,28
793.543,16.51333333,2.767317952,AcroB,28
793.732,20.35333333,2.698448243,AcroB,28
793.92,14.68666667,2.845969221,AcroB,28
794.109,13.93333333,1.827511019,AcroB,28
794.297,20.46444444,2.954443691,AcroB,28
794.486,15.49,4.390035393,AcroB,28
794.674,13.84777778,4.805359533,AcroB,28
794.862,16.15111111,5.916815394,AcroB,28
795.051,8.19,4.677453275,AcroB,28
795.239,11.13666667,4.392103231,AcroB,28
795.427,11.12222222,4.06379412,AcroB,28
795.616,10.45111111,5.199002352,AcroB,28
795.804,13.15444444,4.747292057,AcroB,28
795.992,15.26555556,4.029955604,AcroB,28
796.181,20.63333333,4.373992227,AcroB,28
796.369,17.72666667,4.702297089,AcroB,28
796.557,22.45444444,4.631299566,AcroB,28
796.745,26.33444444,5.693050973,AcroB,28
796.933,28.42333333,5.655672775,AcroB,28
797.122,36.09444444,6.354028135,AcroB,28
797.31,33.01444444,5.630917071,AcroB,28
797.498,32.24666667,5.541070785,AcroB,28
797.686,34.95777778,3.980667171,AcroB,28
797.874,30.83888889,4.110666191,AcroB,28
798.062,27.46777778,4.989672297,AcroB,28
798.25,25.73777778,4.616049087,AcroB,28
798.438,27.51333333,3.968596955,AcroB,28
798.626,27.32888889,3.14886271,AcroB,28
798.814,28.28,2.479738604,AcroB,28
799.002,26.11666667,3.980478928,AcroB,28
799.19,18.25888889,3.881508753,AcroB,28
799.378,20.30888889,4.937345323,AcroB,28
799.566,21.03777778,5.487479633,AcroB,28
799.754,25.32111111,5.45839169,AcroB,28
799.942,27.40888889,5.382065386,AcroB,28
800.13,30.63666667,4.748823844,AcroB,28
800.318,27.27555556,4.378565264,AcroB,28
800.506,26.40777778,4.375651037,AcroB,28
800.694,24.15888889,2.767823952,AcroB,28
800.882,23.55,3.058887767,AcroB,28
801.069,21.33777778,2.566151952,AcroB,28
801.257,23.78888889,2.847180849,AcroB,28
801.445,21.27666667,3.291448525,AcroB,28
801.633,19.24777778,3.038982824,AcroB,28
801.82,11.48222222,5.168073623,AcroB,28
802.008,11.01888889,4.332937976,AcroB,28
802.196,10.11666667,5.058164932,AcroB,28
802.384,12.18666667,5.949843529,AcroB,28
802.571,13.25111111,5.455459215,AcroB,28
802.759,11.13666667,4.924861529,AcroB,28
802.947,7.402222222,6.024100317,AcroB,28
803.134,8.1,6.044309631,AcroB,28
803.322,6.58,6.099814853,AcroB,28
803.509,6.39,6.316444927,AcroB,28
803.697,5.998888889,6.188337803,AcroB,28
803.885,7.667777778,6.26264329,AcroB,28
804.072,11.37,6.574020515,AcroB,28
804.26,11.95333333,6.201295875,AcroB,28
804.447,14.09444444,5.452493993,AcroB,28
804.635,10.54444444,5.029091831,AcroB,28
804.822,16.37888889,4.802542877,AcroB,28
805.01,20.77444444,5.487341314,AcroB,28
805.197,22.47,7.09379373,AcroB,28
805.384,25.45777778,6.130822633,AcroB,28
805.572,29.53888889,6.246214891,AcroB,28
805.759,28.88111111,6.423125955,AcroB,28
805.947,27.48333333,6.570578225,AcroB,28
806.134,27.22666667,5.827770242,AcroB,28
806.321,30.78777778,6.878106642,AcroB,28
806.509,27.54555556,7.330562968,AcroB,28
806.696,28.53,6.6628903,AcroB,28
806.883,26.82666667,6.174150384,AcroB,28
807.07,26.7,4.88208891,AcroB,28
807.258,29.50888889,3.116080613,AcroB,28
807.445,27.71333333,3.961124244,AcroB,28
807.632,27.68333333,4.391840433,AcroB,28
807.819,28.58222222,4.353222,AcroB,28
808.006,30.94666667,5.675000729,AcroB,28
808.194,24.13111111,5.299168302,AcroB,28
808.381,19.33555556,5.09081373,AcroB,28
808.568,17.07555556,5.633830678,AcroB,28
808.755,18.61222222,4.82126415,AcroB,28
808.942,18.27222222,4.667494055,AcroB,28
809.129,17.01333333,3.888757079,AcroB,28
809.316,12.70777778,4.423006593,AcroB,28
809.503,13.14222222,3.593139874,AcroB,28
809.69,8.028888889,3.496906229,AcroB,28
809.877,6.764444444,3.093259522,AcroB,28
810.064,7.075555556,3.994475988,AcroB,28
810.251,11.48222222,4.051428536,AcroB,28
810.438,12.04777778,3.509212866,AcroB,28
810.625,11.34,3.316074752,AcroB,28
810.812,9.736666667,4.033969994,AcroB,28
810.999,8.777777778,3.675902339,AcroB,28
811.186,6.371111111,4.694642041,AcroB,28
811.373,9.504444444,5.11622288,AcroB,28
811.56,8.102222222,5.67727757,AcroB,28
811.746,9.783333333,4.789885845,AcroB,28
811.933,7.124444444,4.99511401,AcroB,28
812.12,10.20777778,4.629431651,AcroB,28
812.307,6.816666667,4.397100034,AcroB,28
812.494,7.317777778,6.430011396,AcroB,28
812.68,10.69888889,7.138024248,AcroB,28
812.867,13.67666667,7.403875019,AcroB,28
813.054,12.64111111,7.768763037,AcroB,28
813.24,14.18777778,7.040970124,AcroB,28
813.427,12.47,8.567529911,AcroB,28
813.614,11.99,8.546582566,AcroB,28
813.8,9.904444444,8.727109873,AcroB,28
813.987,18.73333333,9.006047303,AcroB,28
814.174,11.83777778,8.899584025,AcroB,28
814.36,13.09222222,8.763208074,AcroB,28
814.547,12.80444444,8.620244683,AcroB,28
814.733,15.47777778,9.771375025,AcroB,28
814.92,12.26777778,8.375672302,AcroB,28
815.106,13.96333333,7.673453069,AcroB,28
815.293,13.61444444,8.470199861,AcroB,28
815.479,10.98555556,7.52966583,AcroB,28
815.666,9.682222222,6.44506904,AcroB,28
815.852,11.76,5.852495764,AcroB,28
816.039,51.61444444,4.790684071,AcroB,28
816.225,56.17777778,4.456074928,AcroB,28
816.412,58.59,3.741044206,AcroB,28
816.598,62.23666667,2.723198649,AcroB,28
816.784,61.25,2.557173052,AcroB,28
816.971,57.56111111,3.538491457,AcroB,28
817.157,57.09222222,3.459801198,AcroB,28
817.343,57.99777778,3.442561041,AcroB,28
817.53,59.03333333,2.643501018,AcroB,28
817.716,62.69222222,3.19005497,AcroB,28
817.902,63.87777778,3.229773158,AcroB,28
818.089,15.93777778,3.88187306,AcroB,28
818.275,12.48888889,5.460358927,AcroB,28
818.461,9.554444444,5.630878842,AcroB,28
818.647,5.587777778,3.738687095,AcroB,28
818.833,4.711111111,3.649667162,AcroB,28
819.019,7.121111111,3.682833609,AcroB,28
819.206,3.846666667,3.669252427,AcroB,28
819.392,2.51,4.402591249,AcroB,28
819.578,2.997777778,3.647602543,AcroB,28
819.764,5.455555556,4.138714306,AcroB,28
819.95,6.725555556,5.107587813,AcroB,28
820.136,10.99888889,4.57462124,AcroB,28
820.322,7.472222222,4.039924754,AcroB,28
820.508,10.60666667,4.348307442,AcroB,28
820.694,11.31,6.125441897,AcroB,28
820.88,13.55222222,7.026554927,AcroB,28
821.066,15.62222222,7.32710837,AcroB,28
821.252,19.37222222,7.23618207,AcroB,28
821.438,18.00222222,7.010285988,AcroB,28
821.624,18.24111111,7.185285413,AcroB,28
821.81,15.27888889,6.346118019,AcroB,28
821.996,12.9,6.943794752,AcroB,28
822.182,14.27333333,6.723399144,AcroB,28
822.367,17.29111111,6.077041368,AcroB,28
822.553,17.13333333,4.639916339,AcroB,28
822.739,20.34777778,4.035570721,AcroB,28
822.925,20.48,3.652577262,AcroB,28
823.111,26.63666667,2.799886109,AcroB,28
823.296,28.14,3.319639806,AcroB,28
823.482,31.79888889,3.35346973,AcroB,28
823.668,29.69888889,3.347325661,AcroB,28
823.854,33.64,4.020731383,AcroB,28
824.039,35.07777778,4.962692661,AcroB,28
824.225,33.80888889,4.227319989,AcroB,28
824.411,33.18111111,4.209348378,AcroB,28
824.596,32.38,5.070590968,AcroB,28
824.782,31.23666667,4.608911189,AcroB,28
824.968,28.07888889,5.091089293,AcroB,28
825.153,22.69222222,5.69382593,AcroB,28
825.339,21.37111111,4.64214503,AcroB,28
825.524,16.27333333,4.911307772,AcroB,28
825.71,15.63222222,6.384971205,AcroB,28
825.895,7.097777778,5.775514762,AcroB,28
826.081,9.515555556,5.934565235,AcroB,28
826.266,10.28666667,6.249340641,AcroB,28
826.452,11.35333333,7.091188321,AcroB,28
826.637,14.12111111,6.436692844,AcroB,28
826.823,12.31555556,5.844670751,AcroB,28
827.008,10.42888889,4.913882865,AcroB,28
827.194,10.31111111,4.023868508,AcroB,28
827.379,9.517777778,4.535407783,AcroB,28
827.564,11.96444444,4.238045021,AcroB,28
827.75,11.65333333,4.410158463,AcroB,28
827.935,17.55666667,3.754490944,AcroB,28
828.12,15.31444444,3.562635376,AcroB,28
828.306,15.36777778,3.753533854,AcroB,28
828.491,14.80888889,3.801579837,AcroB,28
828.676,7.107777778,4.477452985,AcroB,28
828.861,9.813333333,5.908994312,AcroB,28
829.047,10.05888889,5.891761797,AcroB,28
829.232,11.38888889,6.421100237,AcroB,28
829.417,12.16111111,5.78056275,AcroB,28
829.602,20.93111111,4.644310699,AcroB,28
829.787,24.28555556,3.781724225,AcroB,28
829.973,26.97333333,4.18805088,AcroB,28
830.158,27.06555556,4.857910627,AcroB,28
830.343,24.58444444,5.151378084,AcroB,28
830.528,23.17555556,3.916214622,AcroB,28
830.713,25.24,4.354210561,AcroB,28
830.898,24.01444444,3.611981147,AcroB,28
831.083,24.77,3.971861384,AcroB,28
831.268,20.28333333,3.421144253,AcroB,28
831.453,20.54777778,2.314138091,AcroB,28
831.638,16.89,2.988403335,AcroB,28
831.823,14.80444444,2.050953346,AcroB,28
832.008,7.084444444,2.283498418,AcroB,28
832.193,5.515555556,2.742198941,AcroB,28
832.378,5.652222222,3.85374137,AcroB,28
832.563,5.355555556,4.662631762,AcroB,28
832.748,6.163333333,5.806941827,AcroB,28
832.933,3.128888889,6.799478497,AcroB,28
833.117,3.81,7.073116483,AcroB,28
833.302,2.214444444,7.725303048,AcroB,28
833.487,-3.765555556,6.696011653,AcroB,28
833.672,-13.09222222,6.949986,AcroB,28
833.857,-9.452222222,6.961973556,AcroB,28
834.042,-7.488888889,6.872499415,AcroB,28
834.226,-6.366666667,6.857866123,AcroB,28
834.411,-3.865555556,6.050018956,AcroB,28
834.596,0.003333333,6.087679931,AcroB,28
834.78,3.374444444,4.744885966,AcroB,28
834.965,6.087777778,3.680375903,AcroB,28
835.15,6.328888889,4.235048182,AcroB,28
835.334,11.71666667,4.703527239,AcroB,28
835.519,18.21,4.579602069,AcroB,28
835.704,23.16333333,3.894936971,AcroB,28
835.888,23.58333333,3.467158126,AcroB,28
836.073,27.21555556,2.783100391,AcroB,28
836.257,26.17222222,2.786566837,AcroB,28
836.442,28.34333333,3.274490045,AcroB,28
836.626,30.32111111,3.425810596,AcroB,28
836.811,25.79777778,3.794131427,AcroB,28
836.995,21.46555556,5.241178623,AcroB,28
837.18,21.92333333,5.243934586,AcroB,28
837.364,20.89222222,5.06429179,AcroB,28
837.549,18.06444444,4.062728736,AcroB,28
837.733,17.71111111,4.478708073,AcroB,28
837.918,14.81777778,3.627103894,AcroB,28
838.102,12.25444444,3.883690398,AcroB,28
838.286,14.07666667,2.73068151,AcroB,28
838.471,9.735555556,1.419100437,AcroB,28
838.655,7.722222222,1.300399028,AcroB,28
838.839,14.62222222,1.805088462,AcroB,28
839.024,14.88888889,2.472344641,AcroB,28
839.208,11.37777778,2.736854773,AcroB,28
839.392,11.19,2.627334254,AcroB,28
839.577,12.25,3.249645573,AcroB,28
839.761,11.29444444,3.586998605,AcroB,28
839.945,14.93777778,3.231839761,AcroB,28
840.129,18.14444444,3.38069243,AcroB,28
840.313,18.36,3.507336356,AcroB,28
840.498,19.49444444,4.713052424,AcroB,28
840.682,17.96777778,5.85095622,AcroB,28
840.866,16.21777778,5.639636205,AcroB,28
841.05,21.27666667,5.458721648,AcroB,28
841.234,22.21555556,6.303809605,AcroB,28
841.418,23.85333333,6.162901802,AcroB,28
841.602,26.54,6.368305051,AcroB,28
841.786,30.77777778,6.151920607,AcroB,28
841.97,30.34222222,5.982921853,AcroB,28
842.154,31.66666667,5.124683539,AcroB,28
842.338,32.02777778,5.032792869,AcroB,28
842.522,33.28111111,5.389388498,AcroB,28
842.706,34.25444444,5.727350581,AcroB,28
842.89,35.20222222,6.106740968,AcroB,28
843.074,34.57444444,6.220145396,AcroB,28
843.258,36.98888889,6.876585777,AcroB,28
843.442,32.61,7.162414785,AcroB,28
843.626,30.23333333,6.302928697,AcroB,28
843.81,32.33444444,6.452604759,AcroB,28
843.993,25.59333333,4.856389648,AcroB,28
844.177,23.28888889,4.45646846,AcroB,28
844.361,13.98666667,5.266818004,AcroB,28
844.545,16.03777778,5.818742843,AcroB,28
844.729,16.98666667,5.598585309,AcroB,28
844.912,11.20888889,5.747675005,AcroB,28
845.096,12.67,5.084796053,AcroB,28
845.28,11.82222222,3.85518924,AcroB,28
845.464,15.15444444,3.164949938,AcroB,28
845.647,14.93,2.273858239,AcroB,28
845.831,12.90555556,1.992551112,AcroB,28
846.015,18.29888889,2.41772337,AcroB,28
846.198,17.05666667,3.701948193,AcroB,28
846.382,19.41222222,3.209590029,AcroB,28
846.565,14.32111111,4.163007642,AcroB,28
846.749,12.72666667,4.433010294,AcroB,28
846.933,16.14777778,3.742436539,AcroB,28
847.116,19.14888889,2.517936035,AcroB,28
847.3,19.61333333,1.596618329,AcroB,28
847.483,20.64666667,3.202590785,AcroB,28
847.667,22.87,3.738665548,AcroB,28
847.85,22.48777778,4.006428019,AcroB,28
848.034,16.87222222,4.372648837,AcroB,28
