wavelength,mean_reflectance,se_reflectance,Species,Temp
480.698,3.507777778,0.171632872,AcroB,40
480.913,3.516666667,0.157379877,AcroB,40
481.128,3.522222222,0.142599454,AcroB,40
481.343,3.542222222,0.14294295,AcroB,40
481.558,3.555555556,0.142005712,AcroB,40
481.773,3.515555556,0.154192859,AcroB,40
481.988,3.413333333,0.157601126,AcroB,40
482.203,3.451111111,0.147757248,AcroB,40
482.419,3.47,0.146869461,AcroB,40
482.634,3.423333333,0.139927621,AcroB,40
482.849,3.438888889,0.130102465,AcroB,40
483.064,3.463333333,0.128187377,AcroB,40
483.279,3.512222222,0.125477185,AcroB,40
483.494,3.527777778,0.13193848,AcroB,40
483.708,3.546666667,0.13506809,AcroB,40
483.923,3.565555556,0.132696701,AcroB,40
484.138,3.607777778,0.136065517,AcroB,40
484.353,3.646666667,0.135613204,AcroB,40
484.568,3.654444444,0.142158928,AcroB,40
484.783,3.648888889,0.130366615,AcroB,40
484.998,3.666666667,0.13484185,AcroB,40
485.213,3.688888889,0.13645667,AcroB,40
485.427,3.675555556,0.140654903,AcroB,40
485.642,3.632222222,0.141910679,AcroB,40
485.857,3.614444444,0.143688405,AcroB,40
486.072,3.583333333,0.150298326,AcroB,40
486.286,3.578888889,0.147611633,AcroB,40
486.501,3.598888889,0.146959803,AcroB,40
486.716,3.657777778,0.155650956,AcroB,40
486.931,3.663333333,0.155395885,AcroB,40
487.145,3.717777778,0.16270616,AcroB,40
487.36,3.751111111,0.162640295,AcroB,40
487.575,3.767777778,0.156084569,AcroB,40
487.789,3.772222222,0.159140507,AcroB,40
488.004,3.805555556,0.1643068,AcroB,40
488.218,3.84,0.164631402,AcroB,40
488.433,3.876666667,0.167985632,AcroB,40
488.647,3.903333333,0.167045313,AcroB,40
488.862,3.918888889,0.162186488,AcroB,40
489.076,3.901111111,0.164335006,AcroB,40
489.291,3.89,0.160860055,AcroB,40
489.505,3.867777778,0.165318225,AcroB,40
489.72,3.845555556,0.163400781,AcroB,40
489.934,3.854444444,0.167613086,AcroB,40
490.149,3.89,0.162732074,AcroB,40
490.363,3.912222222,0.170658424,AcroB,40
490.578,3.95,0.167745303,AcroB,40
490.792,3.948888889,0.164091726,AcroB,40
491.006,3.981111111,0.168622811,AcroB,40
491.221,4.003333333,0.172733947,AcroB,40
491.435,4.032222222,0.175114065,AcroB,40
491.649,4.038888889,0.17116422,AcroB,40
491.864,4.042222222,0.171650189,AcroB,40
492.078,4.064444444,0.176403981,AcroB,40
492.292,4.093333333,0.173157162,AcroB,40
492.506,4.093333333,0.175728769,AcroB,40
492.721,4.111111111,0.174575213,AcroB,40
492.935,4.101111111,0.170704402,AcroB,40
493.149,4.136666667,0.162281807,AcroB,40
493.363,4.147777778,0.164151364,AcroB,40
493.577,4.132222222,0.157218585,AcroB,40
493.791,4.146666667,0.149916002,AcroB,40
494.006,4.18,0.159566286,AcroB,40
494.22,4.188888889,0.163617861,AcroB,40
494.434,4.204444444,0.161582431,AcroB,40
494.648,4.208888889,0.166703462,AcroB,40
494.862,4.232222222,0.16400097,AcroB,40
495.076,4.227777778,0.168682959,AcroB,40
495.29,4.243333333,0.166491647,AcroB,40
495.504,4.238888889,0.182881419,AcroB,40
495.718,4.25,0.177031554,AcroB,40
495.932,4.296666667,0.187046658,AcroB,40
496.146,4.322222222,0.192286731,AcroB,40
496.36,4.33,0.193835444,AcroB,40
496.574,4.385555556,0.193253573,AcroB,40
496.788,4.423333333,0.196390215,AcroB,40
497.001,4.447777778,0.195698884,AcroB,40
497.215,4.465555556,0.196582049,AcroB,40
497.429,4.517777778,0.19687504,AcroB,40
497.643,4.538888889,0.199703735,AcroB,40
497.857,4.566666667,0.197933559,AcroB,40
498.071,4.564444444,0.201980014,AcroB,40
498.284,4.574444444,0.197346828,AcroB,40
498.498,4.59,0.199025629,AcroB,40
498.712,4.621111111,0.198866386,AcroB,40
498.925,4.615555556,0.194269927,AcroB,40
499.139,4.631111111,0.192931151,AcroB,40
499.353,4.631111111,0.194451363,AcroB,40
499.567,4.656666667,0.194434534,AcroB,40
499.78,4.623333333,0.193089714,AcroB,40
499.994,4.634444444,0.192859804,AcroB,40
500.207,4.64,0.19483795,AcroB,40
500.421,4.681111111,0.192401251,AcroB,40
500.635,4.695555556,0.190085554,AcroB,40
500.848,4.724444444,0.182729159,AcroB,40
501.062,4.73,0.181741056,AcroB,40
501.275,4.76,0.183717196,AcroB,40
501.489,4.787777778,0.183364174,AcroB,40
501.702,4.802222222,0.184639765,AcroB,40
501.916,4.806666667,0.187097812,AcroB,40
502.129,4.842222222,0.186819701,AcroB,40
502.343,4.856666667,0.183577237,AcroB,40
502.556,4.893333333,0.179682839,AcroB,40
502.77,4.898888889,0.178527056,AcroB,40
502.983,4.91,0.187676241,AcroB,40
503.196,4.894444444,0.190782523,AcroB,40
503.41,4.914444444,0.197137902,AcroB,40
503.623,4.922222222,0.196360944,AcroB,40
503.836,4.917777778,0.19674887,AcroB,40
504.05,4.938888889,0.194720902,AcroB,40
504.263,4.943333333,0.190676706,AcroB,40
504.476,4.951111111,0.193553322,AcroB,40
504.689,4.967777778,0.193896456,AcroB,40
504.903,4.962222222,0.197459189,AcroB,40
505.116,4.964444444,0.19796498,AcroB,40
505.329,4.983333333,0.192665612,AcroB,40
505.542,5.011111111,0.193343689,AcroB,40
505.756,5.003333333,0.1867139,AcroB,40
505.969,5.015555556,0.184072397,AcroB,40
506.182,5.027777778,0.182190902,AcroB,40
506.395,5.053333333,0.183265432,AcroB,40
506.608,5.075555556,0.188771516,AcroB,40
506.821,5.103333333,0.189027581,AcroB,40
507.034,5.096666667,0.191625456,AcroB,40
507.247,5.115555556,0.192933243,AcroB,40
507.46,5.137777778,0.19429111,AcroB,40
507.673,5.141111111,0.191680013,AcroB,40
507.886,5.157777778,0.188990233,AcroB,40
508.099,5.173333333,0.191853278,AcroB,40
508.312,5.182222222,0.198409489,AcroB,40
508.525,5.193333333,0.201088967,AcroB,40
508.738,5.188888889,0.20422428,AcroB,40
508.951,5.205555556,0.198840213,AcroB,40
509.164,5.201111111,0.203650324,AcroB,40
509.377,5.237777778,0.202429411,AcroB,40
509.59,5.251111111,0.202609407,AcroB,40
509.802,5.25,0.203443663,AcroB,40
510.015,5.254444444,0.208495019,AcroB,40
510.228,5.263333333,0.209439138,AcroB,40
510.441,5.268888889,0.20800521,AcroB,40
510.654,5.302222222,0.205112994,AcroB,40
510.866,5.308888889,0.207018022,AcroB,40
511.079,5.327777778,0.207649295,AcroB,40
511.292,5.306666667,0.205260615,AcroB,40
511.505,5.321111111,0.20669053,AcroB,40
511.717,5.324444444,0.205592719,AcroB,40
511.93,5.333333333,0.201803189,AcroB,40
512.143,5.352222222,0.20640552,AcroB,40
512.355,5.377777778,0.204138075,AcroB,40
512.568,5.378888889,0.205163965,AcroB,40
512.781,5.415555556,0.202306661,AcroB,40
512.993,5.395555556,0.19699428,AcroB,40
513.206,5.407777778,0.194390528,AcroB,40
513.418,5.408888889,0.194973319,AcroB,40
513.631,5.445555556,0.198579401,AcroB,40
513.843,5.463333333,0.198520971,AcroB,40
514.056,5.493333333,0.200111189,AcroB,40
514.268,5.495555556,0.204359691,AcroB,40
514.481,5.518888889,0.203593947,AcroB,40
514.693,5.52,0.204195631,AcroB,40
514.906,5.55,0.205791264,AcroB,40
515.118,5.563333333,0.207583025,AcroB,40
515.33,5.592222222,0.213229521,AcroB,40
515.543,5.596666667,0.214066621,AcroB,40
515.755,5.621111111,0.212035027,AcroB,40
515.967,5.627777778,0.214263432,AcroB,40
516.18,5.636666667,0.2088475,AcroB,40
516.392,5.623333333,0.208191592,AcroB,40
516.604,5.652222222,0.209119578,AcroB,40
516.817,5.643333333,0.206039644,AcroB,40
517.029,5.67,0.202826432,AcroB,40
517.241,5.654444444,0.202481468,AcroB,40
517.453,5.657777778,0.199279488,AcroB,40
517.666,5.665555556,0.192544167,AcroB,40
517.878,5.685555556,0.196745876,AcroB,40
518.09,5.69,0.195919785,AcroB,40
518.302,5.697777778,0.190737143,AcroB,40
518.514,5.696666667,0.191827504,AcroB,40
518.726,5.716666667,0.191629307,AcroB,40
518.939,5.72,0.189447022,AcroB,40
519.151,5.736666667,0.191948322,AcroB,40
519.363,5.726666667,0.191472333,AcroB,40
519.575,5.753333333,0.193479995,AcroB,40
519.787,5.746666667,0.199279533,AcroB,40
519.999,5.742222222,0.201944616,AcroB,40
520.211,5.73,0.197571552,AcroB,40
520.423,5.742222222,0.198794388,AcroB,40
520.635,5.751111111,0.198794388,AcroB,40
520.847,5.772222222,0.201839448,AcroB,40
521.059,5.772222222,0.202278149,AcroB,40
521.271,5.767777778,0.204055889,AcroB,40
521.482,5.763333333,0.204056295,AcroB,40
521.694,5.773333333,0.206322782,AcroB,40
521.906,5.78,0.208986887,AcroB,40
522.118,5.805555556,0.20321004,AcroB,40
522.33,5.82,0.205118881,AcroB,40
522.542,5.847777778,0.205889841,AcroB,40
522.753,5.837777778,0.207375539,AcroB,40
522.965,5.855555556,0.210524358,AcroB,40
523.177,5.847777778,0.209855759,AcroB,40
523.389,5.88,0.210601808,AcroB,40
523.6,5.89,0.208224104,AcroB,40
523.812,5.898888889,0.206862193,AcroB,40
524.024,5.906666667,0.208061284,AcroB,40
524.236,5.918888889,0.19977957,AcroB,40
524.447,5.888888889,0.203970011,AcroB,40
524.659,5.904444444,0.208316347,AcroB,40
524.87,5.9,0.21005208,AcroB,40
525.082,5.916666667,0.210757876,AcroB,40
525.294,5.916666667,0.212302275,AcroB,40
525.505,5.936666667,0.211106335,AcroB,40
525.717,5.9,0.211190335,AcroB,40
525.928,5.925555556,0.216052831,AcroB,40
526.14,5.928888889,0.218437549,AcroB,40
526.351,5.942222222,0.219096516,AcroB,40
526.563,5.943333333,0.217767022,AcroB,40
526.774,5.992222222,0.21519515,AcroB,40
526.986,5.978888889,0.210942553,AcroB,40
527.197,6.005555556,0.212941977,AcroB,40
527.409,6.007777778,0.211441993,AcroB,40
527.62,6.014444444,0.208377444,AcroB,40
527.831,6.003333333,0.209640667,AcroB,40
528.043,6.033333333,0.207978415,AcroB,40
528.254,6.036666667,0.203991921,AcroB,40
528.465,6.056666667,0.202428429,AcroB,40
528.677,6.062222222,0.202452041,AcroB,40
528.888,6.074444444,0.207955475,AcroB,40
529.099,6.062222222,0.20905802,AcroB,40
529.311,6.084444444,0.210655397,AcroB,40
529.522,6.071111111,0.207990732,AcroB,40
529.733,6.085555556,0.21198058,AcroB,40
529.944,6.087777778,0.212999506,AcroB,40
530.155,6.111111111,0.213396841,AcroB,40
530.367,6.116666667,0.217121841,AcroB,40
530.578,6.112222222,0.218203186,AcroB,40
530.789,6.102222222,0.22027748,AcroB,40
531,6.115555556,0.220309688,AcroB,40
531.211,6.11,0.219005735,AcroB,40
531.422,6.113333333,0.217902859,AcroB,40
531.633,6.121111111,0.219142471,AcroB,40
531.844,6.135555556,0.217991243,AcroB,40
532.055,6.134444444,0.21772317,AcroB,40
532.266,6.15,0.217089832,AcroB,40
532.477,6.14,0.217254049,AcroB,40
532.688,6.151111111,0.217385947,AcroB,40
532.899,6.161111111,0.217497497,AcroB,40
533.11,6.177777778,0.213696709,AcroB,40
533.321,6.174444444,0.213950829,AcroB,40
533.532,6.174444444,0.213345756,AcroB,40
533.743,6.17,0.21322759,AcroB,40
533.954,6.181111111,0.20995547,AcroB,40
534.165,6.2,0.20994412,AcroB,40
534.376,6.21,0.208631849,AcroB,40
534.586,6.206666667,0.210547652,AcroB,40
534.797,6.231111111,0.210180224,AcroB,40
535.008,6.233333333,0.209337847,AcroB,40
535.219,6.243333333,0.209958843,AcroB,40
535.43,6.25,0.21007667,AcroB,40
535.64,6.272222222,0.210585205,AcroB,40
535.851,6.276666667,0.209901553,AcroB,40
536.062,6.295555556,0.210897565,AcroB,40
536.272,6.281111111,0.214219835,AcroB,40
536.483,6.294444444,0.215676986,AcroB,40
536.694,6.297777778,0.214753678,AcroB,40
536.904,6.314444444,0.21581069,AcroB,40
537.115,6.305555556,0.215338865,AcroB,40
537.326,6.323333333,0.213999411,AcroB,40
537.536,6.322222222,0.214097133,AcroB,40
537.747,6.322222222,0.218841905,AcroB,40
537.957,6.31,0.215868142,AcroB,40
538.168,6.327777778,0.213951475,AcroB,40
538.378,6.34,0.214747654,AcroB,40
538.589,6.361111111,0.211859364,AcroB,40
538.799,6.356666667,0.209824361,AcroB,40
539.01,6.373333333,0.211738317,AcroB,40
539.22,6.366666667,0.207315241,AcroB,40
539.431,6.378888889,0.206706197,AcroB,40
539.641,6.37,0.208953023,AcroB,40
539.852,6.38,0.205652928,AcroB,40
540.062,6.392222222,0.200199877,AcroB,40
540.272,6.408888889,0.202053086,AcroB,40
540.483,6.407777778,0.206607396,AcroB,40
540.693,6.412222222,0.206086727,AcroB,40
540.903,6.4,0.205526892,AcroB,40
541.114,6.411111111,0.202797779,AcroB,40
541.324,6.408888889,0.201966704,AcroB,40
541.534,6.431111111,0.201241561,AcroB,40
541.744,6.436666667,0.201723382,AcroB,40
541.955,6.444444444,0.198039733,AcroB,40
542.165,6.455555556,0.199593806,AcroB,40
542.375,6.466666667,0.204699737,AcroB,40
542.585,6.463333333,0.208187399,AcroB,40
542.795,6.475555556,0.205051159,AcroB,40
543.006,6.473333333,0.203197945,AcroB,40
543.216,6.502222222,0.206908653,AcroB,40
543.426,6.498888889,0.205320006,AcroB,40
543.636,6.51,0.207594612,AcroB,40
543.846,6.501111111,0.210170618,AcroB,40
544.056,6.521111111,0.210158038,AcroB,40
544.266,6.522222222,0.208409383,AcroB,40
544.476,6.532222222,0.20557766,AcroB,40
544.686,6.524444444,0.206083932,AcroB,40
544.896,6.54,0.202849571,AcroB,40
545.106,6.538888889,0.203894361,AcroB,40
545.316,6.552222222,0.200775929,AcroB,40
545.526,6.541111111,0.19910272,AcroB,40
545.736,6.56,0.202001263,AcroB,40
545.946,6.545555556,0.202102756,AcroB,40
546.156,6.571111111,0.199253841,AcroB,40
546.365,6.562222222,0.2012486,AcroB,40
546.575,6.575555556,0.202901676,AcroB,40
546.785,6.572222222,0.207104894,AcroB,40
546.995,6.587777778,0.203315878,AcroB,40
547.205,6.593333333,0.201513456,AcroB,40
547.415,6.613333333,0.201699614,AcroB,40
547.624,6.616666667,0.204600886,AcroB,40
547.834,6.636666667,0.202843434,AcroB,40
548.044,6.638888889,0.201386391,AcroB,40
548.253,6.675555556,0.202529223,AcroB,40
548.463,6.67,0.20360892,AcroB,40
548.673,6.685555556,0.202716186,AcroB,40
548.883,6.688888889,0.203724375,AcroB,40
549.092,6.703333333,0.202299405,AcroB,40
549.302,6.704444444,0.200355022,AcroB,40
549.511,6.727777778,0.204820557,AcroB,40
549.721,6.73,0.204820161,AcroB,40
549.931,6.755555556,0.209397481,AcroB,40
550.14,6.76,0.210402359,AcroB,40
550.35,6.766666667,0.210278576,AcroB,40
550.559,6.755555556,0.211024968,AcroB,40
550.769,6.774444444,0.210901577,AcroB,40
550.978,6.783333333,0.212170425,AcroB,40
551.188,6.803333333,0.210765496,AcroB,40
551.397,6.813333333,0.206936542,AcroB,40
551.607,6.843333333,0.210059819,AcroB,40
551.816,6.841111111,0.205218285,AcroB,40
552.025,6.851111111,0.204733388,AcroB,40
552.235,6.831111111,0.205003075,AcroB,40
552.444,6.851111111,0.204018562,AcroB,40
552.653,6.853333333,0.202723685,AcroB,40
552.863,6.873333333,0.199432425,AcroB,40
553.072,6.878888889,0.198903011,AcroB,40
553.281,6.89,0.195704461,AcroB,40
553.491,6.883333333,0.196111879,AcroB,40
553.7,6.902222222,0.202635557,AcroB,40
553.909,6.895555556,0.206027201,AcroB,40
554.118,6.915555556,0.206786753,AcroB,40
554.328,6.917777778,0.207232141,AcroB,40
554.537,6.938888889,0.206431831,AcroB,40
554.746,6.941111111,0.213208142,AcroB,40
554.955,6.968888889,0.21316587,AcroB,40
555.164,6.977777778,0.210483787,AcroB,40
555.373,6.981111111,0.210328709,AcroB,40
555.583,6.977777778,0.20764167,AcroB,40
555.792,7,0.205961144,AcroB,40
556.001,6.993333333,0.201742143,AcroB,40
556.21,7.008888889,0.198814902,AcroB,40
556.419,6.996666667,0.20228214,AcroB,40
556.628,7.025555556,0.202338748,AcroB,40
556.837,7.026666667,0.201389304,AcroB,40
557.046,7.042222222,0.195273549,AcroB,40
557.255,7.043333333,0.194564556,AcroB,40
557.464,7.063333333,0.198845145,AcroB,40
557.673,7.076666667,0.196089021,AcroB,40
557.882,7.102222222,0.198647875,AcroB,40
558.09,7.09,0.199981851,AcroB,40
558.299,7.108888889,0.196882498,AcroB,40
558.508,7.103333333,0.194927589,AcroB,40
558.717,7.124444444,0.197506934,AcroB,40
558.926,7.12,0.193647089,AcroB,40
559.135,7.144444444,0.192740781,AcroB,40
559.344,7.148888889,0.194785427,AcroB,40
559.552,7.155555556,0.197276274,AcroB,40
559.761,7.138888889,0.197252125,AcroB,40
559.97,7.153333333,0.198920835,AcroB,40
560.179,7.155555556,0.196873076,AcroB,40
560.387,7.188888889,0.19778849,AcroB,40
560.596,7.193333333,0.203983558,AcroB,40
560.805,7.216666667,0.207314458,AcroB,40
561.013,7.22,0.203516023,AcroB,40
561.222,7.238888889,0.208762107,AcroB,40
561.431,7.241111111,0.203420721,AcroB,40
561.639,7.255555556,0.206433389,AcroB,40
561.848,7.254444444,0.207311168,AcroB,40
562.056,7.281111111,0.204456458,AcroB,40
562.265,7.271111111,0.202797081,AcroB,40
562.473,7.273333333,0.205317999,AcroB,40
562.682,7.267777778,0.206630763,AcroB,40
562.89,7.278888889,0.204827765,AcroB,40
563.099,7.27,0.200832689,AcroB,40
563.307,7.288888889,0.200615198,AcroB,40
563.516,7.291111111,0.199359558,AcroB,40
563.724,7.307777778,0.200651561,AcroB,40
563.933,7.297777778,0.196811136,AcroB,40
564.141,7.316666667,0.194244556,AcroB,40
564.35,7.312222222,0.196631457,AcroB,40
564.558,7.325555556,0.19689995,AcroB,40
564.766,7.325555556,0.193982543,AcroB,40
564.975,7.337777778,0.192603015,AcroB,40
565.183,7.342222222,0.18957339,AcroB,40
565.391,7.356666667,0.188177288,AcroB,40
565.599,7.348888889,0.188237716,AcroB,40
565.808,7.363333333,0.186429119,AcroB,40
566.016,7.356666667,0.190502803,AcroB,40
566.224,7.381111111,0.188769819,AcroB,40
566.432,7.373333333,0.190034236,AcroB,40
566.641,7.378888889,0.192135562,AcroB,40
566.849,7.376666667,0.194528569,AcroB,40
567.057,7.402222222,0.19578846,AcroB,40
567.265,7.405555556,0.195726268,AcroB,40
567.473,7.411111111,0.198607512,AcroB,40
567.681,7.42,0.198390574,AcroB,40
567.889,7.43,0.197667267,AcroB,40
568.098,7.422222222,0.196587556,AcroB,40
568.306,7.442222222,0.197704157,AcroB,40
568.514,7.426666667,0.197671326,AcroB,40
568.722,7.437777778,0.197200164,AcroB,40
568.93,7.447777778,0.195016334,AcroB,40
569.138,7.463333333,0.192548543,AcroB,40
569.346,7.437777778,0.190902662,AcroB,40
569.554,7.44,0.1915344,AcroB,40
569.762,7.441111111,0.189410443,AcroB,40
569.969,7.436666667,0.18907131,AcroB,40
570.177,7.43,0.19234169,AcroB,40
570.385,7.432222222,0.190681792,AcroB,40
570.593,7.403333333,0.19061833,AcroB,40
570.801,7.425555556,0.189814793,AcroB,40
571.009,7.425555556,0.187886743,AcroB,40
571.217,7.427777778,0.187873473,AcroB,40
571.424,7.411111111,0.185364283,AcroB,40
571.632,7.424444444,0.187891308,AcroB,40
571.84,7.418888889,0.188777491,AcroB,40
572.048,7.418888889,0.186703608,AcroB,40
572.255,7.422222222,0.191199993,AcroB,40
572.463,7.428888889,0.191409217,AcroB,40
572.671,7.418888889,0.191155429,AcroB,40
572.879,7.43,0.192858091,AcroB,40
573.086,7.421111111,0.191689498,AcroB,40
573.294,7.431111111,0.191886906,AcroB,40
573.501,7.424444444,0.193347221,AcroB,40
573.709,7.444444444,0.193847563,AcroB,40
573.917,7.44,0.194784287,AcroB,40
574.124,7.453333333,0.194549831,AcroB,40
574.332,7.452222222,0.197284682,AcroB,40
574.539,7.464444444,0.192294759,AcroB,40
574.747,7.462222222,0.194118302,AcroB,40
574.954,7.471111111,0.190863538,AcroB,40
575.162,7.465555556,0.187634393,AcroB,40
575.369,7.466666667,0.188942693,AcroB,40
575.577,7.455555556,0.190509205,AcroB,40
575.784,7.46,0.192014995,AcroB,40
575.992,7.451111111,0.190995955,AcroB,40
576.199,7.46,0.192089218,AcroB,40
576.406,7.445555556,0.189366971,AcroB,40
576.614,7.454444444,0.192314875,AcroB,40
576.821,7.434444444,0.190456288,AcroB,40
577.029,7.434444444,0.187768656,AcroB,40
577.236,7.44,0.188699065,AcroB,40
577.443,7.453333333,0.18809139,AcroB,40
577.65,7.455555556,0.18935826,AcroB,40
577.858,7.463333333,0.190872344,AcroB,40
578.065,7.458888889,0.18847169,AcroB,40
578.272,7.484444444,0.186780272,AcroB,40
578.479,7.466666667,0.186014128,AcroB,40
578.687,7.47,0.187430462,AcroB,40
578.894,7.46,0.184673495,AcroB,40
579.101,7.473333333,0.185072856,AcroB,40
579.308,7.462222222,0.18950971,AcroB,40
579.515,7.456666667,0.190815997,AcroB,40
579.722,7.442222222,0.191695084,AcroB,40
579.929,7.443333333,0.193010074,AcroB,40
580.136,7.434444444,0.191147102,AcroB,40
580.344,7.434444444,0.193892225,AcroB,40
580.551,7.401111111,0.19746237,AcroB,40
580.758,7.414444444,0.195669826,AcroB,40
580.965,7.401111111,0.189486356,AcroB,40
581.172,7.408888889,0.189101839,AcroB,40
581.379,7.393333333,0.192041328,AcroB,40
581.586,7.41,0.190488616,AcroB,40
581.792,7.39,0.192270377,AcroB,40
581.999,7.398888889,0.192429855,AcroB,40
582.206,7.386666667,0.187563325,AcroB,40
582.413,7.4,0.192475212,AcroB,40
582.62,7.386666667,0.191082961,AcroB,40
582.827,7.395555556,0.188612739,AcroB,40
583.034,7.385555556,0.191097262,AcroB,40
583.241,7.398888889,0.19125568,AcroB,40
583.447,7.393333333,0.193322883,AcroB,40
583.654,7.407777778,0.195434322,AcroB,40
583.861,7.404444444,0.190034843,AcroB,40
584.068,7.41,0.183783309,AcroB,40
584.274,7.392222222,0.183024241,AcroB,40
584.481,7.392222222,0.187987374,AcroB,40
584.688,7.37,0.183739916,AcroB,40
584.895,7.378888889,0.179668615,AcroB,40
585.101,7.371111111,0.1772088,AcroB,40
585.308,7.375555556,0.178125334,AcroB,40
585.514,7.368888889,0.178766189,AcroB,40
585.721,7.366666667,0.177990492,AcroB,40
585.928,7.35,0.173375974,AcroB,40
586.134,7.35,0.181363548,AcroB,40
586.341,7.347777778,0.185559753,AcroB,40
586.547,7.367777778,0.185522927,AcroB,40
586.754,7.356666667,0.184254969,AcroB,40
586.96,7.375555556,0.187935144,AcroB,40
587.167,7.365555556,0.189685761,AcroB,40
587.373,7.363333333,0.196420137,AcroB,40
587.58,7.351111111,0.193220012,AcroB,40
587.786,7.346666667,0.194695079,AcroB,40
587.993,7.34,0.192431947,AcroB,40
588.199,7.355555556,0.193088359,AcroB,40
588.405,7.338888889,0.189938213,AcroB,40
588.612,7.344444444,0.185401792,AcroB,40
588.818,7.337777778,0.184582931,AcroB,40
589.025,7.357777778,0.180057555,AcroB,40
589.231,7.332222222,0.181226886,AcroB,40
589.437,7.342222222,0.181408174,AcroB,40
589.643,7.34,0.179389977,AcroB,40
589.85,7.35,0.178580723,AcroB,40
590.056,7.335555556,0.174342961,AcroB,40
590.262,7.35,0.177957284,AcroB,40
590.468,7.338888889,0.180551299,AcroB,40
590.675,7.341111111,0.180474188,AcroB,40
590.881,7.333333333,0.18285388,AcroB,40
591.087,7.336666667,0.18425223,AcroB,40
591.293,7.326666667,0.187769902,AcroB,40
591.499,7.343333333,0.18387287,AcroB,40
591.705,7.326666667,0.183081504,AcroB,40
591.911,7.347777778,0.183961055,AcroB,40
592.118,7.34,0.187052345,AcroB,40
592.324,7.36,0.190568223,AcroB,40
592.53,7.341111111,0.192019264,AcroB,40
592.736,7.344444444,0.191700401,AcroB,40
592.942,7.345555556,0.195387466,AcroB,40
593.148,7.351111111,0.190781384,AcroB,40
593.354,7.342222222,0.189450992,AcroB,40
593.56,7.343333333,0.186786324,AcroB,40
593.766,7.334444444,0.191707418,AcroB,40
593.971,7.346666667,0.193099675,AcroB,40
594.177,7.325555556,0.190322887,AcroB,40
594.383,7.34,0.189844583,AcroB,40
594.589,7.336666667,0.185148727,AcroB,40
594.795,7.351111111,0.183649621,AcroB,40
595.001,7.338888889,0.180704771,AcroB,40
595.207,7.356666667,0.176055835,AcroB,40
595.412,7.35,0.178976748,AcroB,40
595.618,7.366666667,0.184133661,AcroB,40
595.824,7.366666667,0.184891615,AcroB,40
596.03,7.382222222,0.184509585,AcroB,40
596.236,7.394444444,0.186082698,AcroB,40
596.441,7.416666667,0.187137336,AcroB,40
596.647,7.408888889,0.187623423,AcroB,40
596.853,7.412222222,0.189920955,AcroB,40
597.058,7.411111111,0.191446237,AcroB,40
597.264,7.414444444,0.191756095,AcroB,40
597.47,7.404444444,0.19739495,AcroB,40
597.675,7.416666667,0.192322417,AcroB,40
597.881,7.398888889,0.188740903,AcroB,40
598.086,7.406666667,0.186906251,AcroB,40
598.292,7.395555556,0.186633908,AcroB,40
598.497,7.386666667,0.18605496,AcroB,40
598.703,7.37,0.185560916,AcroB,40
598.908,7.388888889,0.182732645,AcroB,40
599.114,7.374444444,0.180317165,AcroB,40
599.319,7.378888889,0.17822225,AcroB,40
599.525,7.38,0.179546173,AcroB,40
599.73,7.391111111,0.178776036,AcroB,40
599.936,7.382222222,0.177837846,AcroB,40
600.141,7.39,0.177999319,AcroB,40
600.347,7.372222222,0.17701817,AcroB,40
600.552,7.388888889,0.172875852,AcroB,40
600.757,7.394444444,0.174835995,AcroB,40
600.963,7.401111111,0.175336936,AcroB,40
601.168,7.37,0.175053279,AcroB,40
601.373,7.38,0.177767345,AcroB,40
601.579,7.363333333,0.177245743,AcroB,40
601.784,7.378888889,0.17900037,AcroB,40
601.989,7.37,0.181816464,AcroB,40
602.194,7.382222222,0.183616056,AcroB,40
602.4,7.37,0.18143275,AcroB,40
602.605,7.377777778,0.188179416,AcroB,40
602.81,7.375555556,0.190145637,AcroB,40
603.015,7.382222222,0.187685454,AcroB,40
603.22,7.377777778,0.182678353,AcroB,40
603.425,7.388888889,0.182861982,AcroB,40
603.63,7.382222222,0.180824975,AcroB,40
603.836,7.382222222,0.182831307,AcroB,40
604.041,7.368888889,0.184636563,AcroB,40
604.246,7.375555556,0.182387578,AcroB,40
604.451,7.357777778,0.183455368,AcroB,40
604.656,7.375555556,0.180991732,AcroB,40
604.861,7.363333333,0.179287981,AcroB,40
605.066,7.351111111,0.178282567,AcroB,40
605.271,7.335555556,0.175933398,AcroB,40
605.476,7.341111111,0.179509549,AcroB,40
605.681,7.325555556,0.182369943,AcroB,40
605.886,7.33,0.179782282,AcroB,40
606.091,7.32,0.182983137,AcroB,40
606.295,7.316666667,0.184674052,AcroB,40
606.5,7.304444444,0.179388349,AcroB,40
606.705,7.312222222,0.184440359,AcroB,40
606.91,7.294444444,0.185886571,AcroB,40
607.115,7.303333333,0.188109035,AcroB,40
607.32,7.295555556,0.18742726,AcroB,40
607.524,7.286666667,0.189412526,AcroB,40
607.729,7.28,0.187027965,AcroB,40
607.934,7.295555556,0.18743786,AcroB,40
608.139,7.275555556,0.188134063,AcroB,40
608.343,7.284444444,0.188857989,AcroB,40
608.548,7.265555556,0.184438278,AcroB,40
608.753,7.254444444,0.186810337,AcroB,40
608.957,7.235555556,0.183853952,AcroB,40
609.162,7.234444444,0.182809732,AcroB,40
609.367,7.225555556,0.179991235,AcroB,40
609.571,7.223333333,0.180503249,AcroB,40
